leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
7AGmaR23EUZFsxuyJ8VNUUPb7dzqY41uh9Tsjq7fQGVr,FqavJAnX2ioPssR7NkZnSU65fVLCr3AgnghuBKfSnePE,"💚 Mason 🧡",0.08046372819100092,0.06755050505050506,116.83333333333334,98.08333333333334,1452,0.04613246473379001,0.09789185906678599,true,0.003705687426526532,0.03635284431950521,true,8
6iTpVEx7Ye6wvvrnXBLf6FPhENrCu8mKGswzhem2pJ1m,BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,"Vesper",0.07194835680751174,0.06742957746478874,102.16666666666667,95.75000000000001,1420,0.045837552451038516,0.0981464349099235,true,0.003522784480405959,0.036535747265625786,true,26
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ,"✨ Starfire [0% fee +MEV]",0.0745330459770115,0.06728927203065135,103.75000000000001,93.66666666666669,1392,0.045547069503568,0.09834089661080307,true,0.0033575975636732716,0.03670093418235847,true,15
3LKjD9Cb8RKKbmwM3LphHEvfZdjEU4rAFGDDUiVnuXhJ,56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,"Appload 🚀 maximize your profit + MEV with 0 fee",0.068620527306968,0.06720809792843692,48.58333333333334,47.583333333333336,708,0.03892668911087377,0.11360791616642543,true,-0.0033473720408275856,0.04340590378685933,true,20
4FozAhZhAo8ZTuzNHeAHMDDLqWmRwioWBhFqybZYHamV,FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,"alexar",0.06824473975636766,0.06609911406423036,82.16666666666667,79.58333333333336,1204,0.04328253086557557,0.09969025565295395,true,0.0021031815331806133,0.03795535021285113,true,0
BEL5CeekyNyWdocqr2YXTVVvYwzeActXNGMPJhmvFVsb,AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,"Freedom",0.07086894586894588,0.06606125356125354,99.50000000000001,92.74999999999997,1404,0.044622618714946605,0.09675678785502356,true,0.0034289968995123467,0.0366295348465194,true,10
GVkVZ5yzu1Ukfng1GPfipg1fG6S9hF4z2Uwcn6T7WWeC,8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ,"🌐 Crypton | No Fee +mev share",0.07473890339425587,0.06570931244560488,114.5,100.66666666666667,1532,0.04508479687301854,0.09483175854748495,true,0.004137604724275511,0.035920927021756234,true,11
A31PGH4i5xGn7SHWpsQRhpBYUwanRuqNrHBp8bSeCSEr,EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz,"❄❄❄️",0.0731456043956044,0.06559065934065934,53.25,47.75,728,0.038015672012069054,0.11086232640797088,true,-0.003024028142934461,0.043082559888966206,true,2
9HiuHYVDnoQz7xdL2NFmZdv6S2jYNUQxGg7taDwrZ3gy,GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,"🌀 SolWave 0%fee +Jito MEV",0.07590634441087614,0.06533232628398793,100.50000000000001,86.50000000000001,1324,0.04351788877279729,0.09697314884293605,true,0.0029348334277235905,0.037123698318308154,true,5
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.0702433628318584,0.06532694198623402,95.25,88.58333333333334,1356,0.0437230136357042,0.09652804314093223,true,0.0031377418925757246,0.036920789853456024,true,10
BmJrvjSqEnXC4wEAAQgscQMUWYjp9yTNW73nzZum4DmG,2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,"Sanderok",0.0672514619883041,0.06524122807017543,30.66666666666667,29.749999999999996,456,0.03279337613051802,0.12562498609558326,true,-0.009099109155802972,0.04915764090183472,true,1
Ff5CpTFzrGag9RzJBkGjeZGczzzGTNwhHSkyzQAbXJGC,BmCLQofhV75owwSAbhZhvQtRRcCaftKUwNfnGBv41QEg,"Forhayley",0.0665719696969697,0.06515151515151514,58.583333333333336,57.33333333333332,880,0.039580612668315564,0.10542893853806348,true,-0.0009387502931082065,0.04099728203913995,true,1
Bkucd9XTD2geqNsgcbMcqsSnLhqfHUuDvAUSGCXsJBdK,HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A,"Solbase",0.06868961352657006,0.06483997584541062,75.83333333333334,71.58333333333333,1104,0.041489375340131036,0.09996195152097234,true,0.0013089082000515631,0.03874962354598018,true,18
CpdzCVzaR9gjFymmEVE8xHboJFHaDnimRZ448cMBs6Rn,Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,"Anti 🔥 0%+JitoMEV",0.07327586206896551,0.06472048066875653,93.49999999999999,82.58333333333334,1276,0.04269993849250135,0.09694706492966694,true,0.002616276232048357,0.03744225551398339,true,12
5TqMpx4wDLRn7qNaNxJ1bsznrqAhF9meoxcpdY2Bc6Es,6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB,"skill",0.06902200791295747,0.06441641938674579,186.08333333333334,173.66666666666666,2696,0.04834445509632593,0.08535224778890799,true,0.008049764685346234,0.03200876706068551,true,51
Fire6ZGPLaqBBGWXC8PgweVjREVXRhwzgRNkdGs1wfQM,SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,"Voltara.one ⚡",0.07189331265081005,0.06433126508100655,278.08333333333326,248.83333333333331,3868,0.0506178723686021,0.08144118473413811,true,0.010027989096849235,0.03003054264918251,true,27
5yRbBQY5ZKe7VcuuwCS8wVvMfcq41gNctbdhK781Joep,25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,"🐾 RED FOX 🐾 +MEV",0.07332089552238806,0.06399253731343284,98.25,85.75,1340,0.04254224199855853,0.09518312881219732,true,0.003037196219008397,0.037021335527023344,true,10
7TYbdqaFpHbLUWBe6fTc19XPweUMN6fB3GBW3TzZWu1i,7YCDRyGNn8g3WgZg25JLB9wKuERMkj99AFc8zHAQVwSt,"Steel Nerves",0.07308201058201058,0.06395502645502646,92.08333333333333,80.58333333333334,1260,0.04197556801518532,0.0962867619535343,true,0.002506066336634815,0.037552465409396926,true,6
5CfFhpErZrKcrDLQtB7R9V66cAvQkcc6NmMPeA12vDgS,4mUZWLYoo16fe2S2xZ1DdXZHBxynRWBAf3prokBQsxac,"🔮 Oracle 0%",0.07127808988764045,0.06361189138576778,101.5,90.58333333333333,1424,0.042754372476088244,0.09364918889535007,true,0.0035459840440742393,0.036512547701957505,true,8
GdwLVjtBMZEXZiLV5iNnzSgunYmr1D4Fz2CDcEsT6HA2,DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7,"IN OTHER LIFE",0.06858407079646017,0.06314528023598821,61.99999999999999,57.08333333333334,904,0.038308428939344476,0.10237072265801037,true,-0.0006585414920162388,0.040717073238047984,true,6
8U1oTx4EvAgqesgaemAzpwrJsysUHEg8bBQ7Kdbp1W5X,GC8W2uHZ9UyrmgoDGsuFt322L18cRhsbKxWiZ579aLM6,"labas",0.06623462214411248,0.06301259519625074,150.75,143.41666666666669,2276,0.04593955425312081,0.0858596691939441,true,0.006991218641187938,0.03306731310484381,true,20
FnmguM37ximrQQXsJpBjPxem1LSr1CAnaED9JHujAhYW,5rLhUQWKogfKixoUr3XxrMDJEx8FPWBnXCdVgH7YEFGT,"Calm Crypto",0.06824712643678162,0.06285919540229885,15.833333333333336,14.583333333333334,232,0.023869627699230803,0.1553970330448472,true,-0.020807814645802197,0.06086634639183394,true,1
2dxz129YxB1xtf7Mx6HUT5JspexArNNtQt84FYueWZV7,5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,"NeNa 🌻",0.0638152356902357,0.06223695286195287,101.08333333333334,98.58333333333334,1584,0.0425140612705493,0.09024717871561089,true,0.004400629372759882,0.03565790237327186,true,20
HLXxkmjb47spcmbbKi3UCfZ2qmFY29t8MN562AEmh2Qh,HLXktVmNFeELB5uL5nrpP4WL7jyi3TMyekxASVjDhZ1t,"🧬 HelixNode jitoMEV 0% fee 🧬",0.06478061338706068,0.061772442355048134,385.83333333333337,367.9166666666667,5956,0.05071153367043495,0.07505514621525596,true,0.01196952026414784,0.028089011481883905,true,41
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.06776556776556776,0.06009615384615384,98.66666666666666,87.49999999999999,1456,0.04009354381975816,0.08915121266758169,true,0.0037281253456501323,0.03633040640038161,true,29
6122X5K3mo8QMwXZW6wnP2n1j2wQoa1Ks21Ckwj7L6st,Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,"🖥VVS",0.0629930966469428,0.059603057199211044,85.16666666666667,80.58333333333333,1352,0.039094862432695096,0.08986325215764072,true,0.00311277288562686,0.03694575886040488,true,6
4rXCssbNbfGjPH727pBJXix3DPy47PN3ZVGMERdZQQ3D,GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na,"Nexus 🔗 [0%]",0.06377811860940696,0.05860173824130879,83.16666666666669,76.41666666666667,1304,0.03800179336072987,0.0893315132589802,true,0.0028042399906393,0.037254291755392445,true,2
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.06285765379113019,0.058386981402002866,58.583333333333336,54.41666666666667,932,0.03497427878630707,0.09591499820594426,true,-0.0003454106617055523,0.0404039424077373,true,7
DLupiSkASr2wkSLazQodYL3M8v8zvtpoGrJ1nLc9bysK,He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t,"Avada Kedavra 🐍",0.06321428571428572,0.05797619047619048,44.25000000000001,40.583333333333336,700,0.03206851750713133,0.10259576582419502,true,-0.0034805733349686334,0.04353910508100038,true,6
9Hk5RS6H7io9y2mcNBPFa9BBVnMuiNgGSHxrF7iNsNws,3JadNLK7V9NNzC9a1jRAZQXExT7mBtBhcjCaaaRE7B3R,"Abyss",0.05898268398268399,0.05790043290043291,54.50000000000001,53.50000000000001,924,0.03453078650380458,0.09552131831423638,true,-0.0004334226330906417,0.04049195437912238,true,19
84Za5eXvehQLZR6Xqhe9WT6tTcCHTVjw3XU7GCbBRNfW,9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,"Not a potato + MEV",0.060230220492866415,0.05755512321660182,185.75000000000003,177.5,3084,0.0432966141758306,0.07613558273319088,true,0.008828660551487729,0.031229871194544016,true,33
4nGV3oRHi9Fkk7HwakFS1ZjVq6U7M2v1p5xLrAbYLQtZ,5okzFSJ474W7xZ75Xztdcvr4Kh61ZQzEW7eZisCdHxzc,"BlackHole 0% fee",0.059016824395373285,0.055796529968454266,74.83333333333333,70.75000000000001,1268,0.035562249591172115,0.0865110295758654,true,0.002561432034386687,0.037497099711645054,true,24
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.06231060606060606,0.05454545454545454,82.25,72,1320,0.034894110464485546,0.08429720874922048,true,0.002908952364538274,0.03714957938149347,true,2
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.056428936605316976,0.053744887525562376,73.58333333333334,70.08333333333334,1304,0.034171750149228054,0.08355931690237689,true,0.0028042399906393,0.037254291755392445,true,16
DqRT482tSPAyo9LAyXnqT1wgPFVwFTVFrT5oH1Wv2gyx,9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,"QuantumSol (0% Fee)",0.05643203883495146,0.05279126213592233,23.25,21.75,412,0.023659342977188996,0.11361920159437175,true,-0.010615059917885177,0.050673591663916925,true,0
44ZDKo96gQR1h2afAA3oXgutUzHcRXH72RYxhtGxzWYk,FsMucSM7B5y5PtehabtQJjDrGmKcMEtwvt1TpSjDrcZW,"MIKROTIK",0.054572851153039836,0.052378144654088056,138.83333333333334,133.25000000000003,2544,0.03768826930775254,0.072363180718893,true,0.007697078197128447,0.032361453548903296,true,23
2iXZmNQmmgE5ZeTQ1GMhhYGDqDr2BiqdEu3DbGJDo8MA,2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o,"Pikachu Yield",0.05442290552584671,0.049910873440285206,81.41666666666667,74.66666666666667,1496,0.03216355027580807,0.07667507298777676,true,0.003947531588013035,0.03611100015801871,true,17
BP4XZG94R74uK5WgNewUa6uBcQGfmPtQnoVRpSYY31FV,BHuk6wv9pskvSuMxzAFksmFNxEWZDHDsYWSwvTKcCnhx,"Rorschach",0.06458333333333334,0.047844827586206895,74.91666666666667,55.5,1160,0.02875480849293595,0.07858309071962982,true,0.0017663682644739574,0.038292163481557784,true,44
XRAYzQwAcSqPt4T78ibJAUPmz9rjsqkWzCxmXHv3nir,9mB171rzHzYFJTSoLBEDTX4ZvzzyWW2mtBBJovy1qD2E,"XRay 🌐 0% fee ⚡ MEV Boost",0.049688057040998226,0.04734848484848485,37.16666666666667,35.416666666666664,748,0.025097089823651796,0.08755643341948122,true,-0.002713740859315531,0.04277227260534727,true,5
rssaJ2iKcE9QWsFYRZr8Q66TQh5bRk9DxYrzxGMzWQr,RSSAw6n7Tvqi5iJc2xvHMfk1bhx47GVqj2pj1bq5NUq,"RSSA Validator",0.04916666666666667,0.04510416666666667,39.333333333333336,36.083333333333336,800,0.024036274088940286,0.08306646258514506,true,-0.0019621750105898415,0.04202070675662159,true,56
7MPEbHAzihWSCw96U9e4yv3JTp9PrWaTvDhfqyDQKGWo,36ExtPWGy6yWfiVTpBt3R2qNATHJFvrcDJqEAMMwqkvh,"",0.04817708333333333,0.041499732905982904,120.24999999999999,103.58333333333333,2496,0.02853420922071978,0.05999277994341885,true,0.007579064142888229,0.03247946760314352,true,39
8rWDbEsuz4UWF2ZXiHhMECPkTZm51YrRaQSoSz8RPz2H,8ZfSRfAuDLV86PaKSCNfgx3AU1w6Hp8sGrEgFTkHViCt,"PixelStake",0.039838035527690704,0.03814002089864159,50.833333333333336,48.666666666666664,1276,0.022121018816199312,0.06498829974367677,true,0.002616276232048357,0.03744225551398339,true,9
5shQUBrBUAfspQWcJhjcFYAuAcM8H53r9sDCF3mTcV4W,8mzuvcZsWFgvG78fCC8ECwwyrSpMRN7rTLhBmGyaeoap,"",0.04280707610146863,0.036771250556297284,128.25000000000003,110.16666666666666,2996,0.025554708934330567,0.05264500818618875,true,0.00866535616603836,0.03139317557999338,true,157
B4sWdYeZEtFh1nbgkYFAPhz6EcUoNs9NBPjakpMjjxNv,2hcC4jcHk99ozzhiMXNSeqN55LkywXrnYG3wRTfgYTtg,"",0.04163436692506459,0.036111111111111115,107.41666666666666,93.16666666666667,2580,0.02431370570424704,0.05331998432609798,true,0.00778341896256712,0.03227511278346462,true,42
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.038716249222843946,0.03574640287769784,1162.4166666666667,1073.25,30024,0.03180620121062388,0.040154478832837216,true,0.016439514228380754,0.02361901751765099,true,189
4mzLWNgBX67zVwTykNnq96Z6KQLc8UyV5Q35EfVCDifC,8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,"Puerta del Sol",0.03805774278215223,0.03565179352580927,58,54.33333333333333,1524,0.021271857874391387,0.05916503345102149,true,0.004095948922413294,0.03596258282361845,true,15
4rTLYrDCcSuJFZbtzd4kH2DA6VHHh4oKaDZjSrKHGCxx,EArQ62dRx9zo2XUK6iBnGjsR8zjgRbFom47QrD8jnmQk,"",0.040975513428120065,0.034557661927330174,69.16666666666667,58.333333333333336,1688,0.020984677526350293,0.05640392638828953,true,0.004889733613668732,0.03516879813236301,true,100
4VZbCgqLkuVH4rSzz8ugqPDz7uKcQRcB9un5aMkEAaR4,D5f7o3RH7wCqPRg4RCEiDfoNPFXGw1iJCnZJ1r2aktQB,"",0.03895413870246086,0.034312080536912745,232.1666666666667,204.49999999999997,5960,0.026254298218188244,0.04472930034209181,true,0.011972225330714672,0.02808630641531707,true,194
65vKarFFrY3FKDqxnjgkEBVAxeAPtAgMg4X77XLzH1L8,f4ucVoumj9DJ4Ab5rtpVpwQUS2m4798JZT1HUmEq86q,"",0.038874269005847964,0.03387426900584795,221.5833333333334,193.08333333333334,5700,0.02571722486744213,0.04450040816419937,true,0.01179051726988679,0.028268014476144954,true,156
9En7phqF64JLUgiYo4zWP1Hht8RHAoYxMk14Lhv3dq2c,7wEZ2S26s5dvEM3h87pp1KyrEfpUJKXr6GZ9ntvmv122,"",0.03846578366445916,0.03329194260485651,232.33333333333331,201.08333333333331,6040,0.02541351153528574,0.04350373876115483,true,0.012025761076691656,0.02803277066934009,true,221
A8hjiaJDBYGovqnSZ2Gm2zZg2PVaAyW6NfatMajXpuyx,5wZc6LkEaFTPi1Bi3kaEB5DEqmWKtmEWgXKR5RTZJ89f,"",0.03658431237042156,0.0328841280810873,211.75,190.33333333333331,5788,0.024913534700395906,0.04329153989948131,true,0.011853387584868359,0.028205144161163386,true,168
9uq33zo3ZeLeyzBShJPjNxBr1CosTXNkGVGaLH8vQ7ex,1CsAW6GED6KuxT6XY7V2mSWtykPueF4CigpVhYapHXm,"",0.0362308429118774,0.03283045977011494,126.08333333333334,114.25,3480,0.022953784816731947,0.04675356164049445,true,0.009485177022541622,0.030573354723490122,true,109
7X3GknHXAQ6dTEJ6srDTTLkt6g7pUNTcJKjshYNwzG7h,3yNMX6UpPT3dRSkxKGMc5Vki3j4CvbvHPLe6Wmr4rXSX,"",0.03811047889995259,0.03280583214793741,107.16666666666667,92.25,2812,0.02203546153342857,0.04857898907220572,true,0.008299454705533824,0.03175907704049792,true,159
DBhUvN3R8qMC8gfTJvjwtgn1y41sN4G87ERHJs7UQcTd,FFtxperdjsVboFKQdXgsyat8gvuAi87Y8arFTh7f5w33,"",0.037652129817444216,0.032750169033130494,74.25,64.58333333333333,1972,0.02037302712357086,0.05224571697879357,true,0.006022262812359852,0.03403626893367189,true,44
6PvHaibtZhuba14dzbhGFJRASYX3Ka2oviRzSbXV2wYC,HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA,"",0.036770664505672616,0.030878579146407355,181.50000000000003,152.4166666666667,4936,0.022640945859727993,0.041984625521114885,true,0.011175845139016325,0.02888268660701542,true,19
RytnqUwbphphGcE9hkTmutkEsUJZcQ5MGQeT2G7eBsd,DDNbTVcWEFmCGP8yFbGdTWsB8evcF2Hcc2gSN9bFqudn,"",0.032779003337292834,0.029257876576729454,193.16666666666666,172.41666666666669,5893,0.02184879760886948,0.03907904758494387,true,0.01192655283689758,0.028131978909134166,true,141
YwaFsxZmHTTbHd4KAoxqRbz9mj1HkNAVFtoPA6GHWB9,9KV7keQVrYdB8fEbnQLNNbx5wbnWNLT1FvRcBVTewYYx,"",0.031934462696783024,0.02866187542778919,124.41666666666666,111.66666666666669,3896,0.01994685794393917,0.0410251960988807,true,0.010063992781426057,0.029994538964605688,true,117
Weighted avg Sc_p,0.01790,,,,,,,,,,,,,
Weighted avg Sc,0.02003,,,,,,,,,,,,,
Global stdev,0.15988,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
